,model,confidence,approach,idx,area_0,area_1,area_2,area_3,area_4,area_5,area_6,area_7,area_8,area_9,area_10,area_11,area_12,area_13,area_14,area_15,area_16,area_17,area_18,in_region_0,in_region_1,in_region_2,in_region_3,in_region_4,in_region_5,in_region_6,in_region_7,in_region_8,in_region_9,in_region_10,in_region_11,in_region_12,in_region_13,in_region_14,in_region_15,in_region_16,in_region_17,in_region_18,error_0,error_1,error_2,error_3,error_4,error_5,error_6,error_7,error_8,error_9,error_10,error_11,error_12,error_13,error_14,error_15,error_16,error_17,error_18,decoder_method,model_filename,pixel_based_sampling
32,scn_mc_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,32,10.374648094177246,4.989068031311035,229.4317626953125,30.069395065307617,9.642806053161621,15.422835350036621,12.93992805480957,19.613805770874023,10.47912311553955,385.70928955078125,23.91221809387207,7.49072265625,18.88556671142578,2.7753195762634277,19.420989990234375,12.234099388122559,9.476923942565918,21.9942626953125,53.256771087646484,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9077641,0.46366486,3.4800332,1.8495799,0.9151983,0.5077199,0.62341684,1.154349,0.8134571,2.918464,0.3703542,0.083432704,0.2087796,0.97998387,0.88873553,2.580798,1.0410113,1.1598685,1.1609011,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
33,scn_mc_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,33,46.51630783081055,21.217966079711914,143.31759643554688,34.6945686340332,19.850370407104492,4.113621234893799,13.113438606262207,27.61621856689453,7.2694878578186035,190.13479614257812,11.952199935913086,3.5148403644561768,11.258636474609375,7.2355427742004395,13.2720365524292,16.75205421447754,21.908493041992188,18.22367286682129,16.589624404907227,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.9441297,2.0463746,1.0865712,0.0606609,0.7053184,1.6969327,2.0820389,1.7380074,1.6625702,1.6271523,0.7791602,0.18422443,2.6176884,3.0540292,1.298084,0.9472001,0.4946077,2.862229,0.58959013,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
34,scn_mc_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,34,190.8323974609375,15.459891319274902,6064.33642578125,17.86506462097168,48.593318939208984,17.549545288085938,12.251008987426758,14.29189395904541,16.351104736328125,179.675537109375,19.001188278198242,17.52226448059082,17.747604370117188,6.862046241760254,11.234954833984375,48.74778747558594,95.02887725830078,35.347740173339844,254.8088836669922,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.8013352,0.9328745,4.581816,6.2043443,0.8491347,0.4473553,0.96673787,0.68781215,0.085072346,2.220672,0.7868836,0.9005265,1.5730399,0.5553589,2.9170196,0.66830146,0.6933618,1.0949956,1.5732795,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
35,scn_mc_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,35,16.493701934814453,9.401854515075684,35.908546447753906,149.86468505859375,49.92518997192383,10.028740882873535,3.379520893096924,11.39006519317627,5.1042160987854,350.9551086425781,21.936275482177734,4.232877731323242,19.141525268554688,7.822029113769531,7.3535003662109375,25.265472412109375,13.036916732788086,16.185571670532227,12.307658195495605,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.41807574,0.59114444,0.43435472,5.100582,2.444477,2.0413873,0.69060445,1.1053092,1.1226084,4.8004303,1.2820446,0.47510195,2.055267,1.0133944,0.45279628,3.3667922,0.7138165,1.6174126,0.3548342,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
36,scn_mc_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,36,25.000621795654297,10.70859432220459,87.17962646484375,12.697242736816406,105.96438598632812,16.579395294189453,11.955005645751953,41.11152648925781,7.830758571624756,611.0346069335938,18.007192611694336,8.707447052001953,9.322709083557129,9.328522682189941,5.152298450469971,6.5743279457092285,20.92022132873535,13.851266860961914,25.406652450561523,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5435417,1.248054,0.60690635,0.12361064,0.3650682,1.1838969,1.5124822,0.8892608,1.2622627,0.64986277,0.7815759,0.47180647,0.43309158,0.32431912,0.38299915,1.9201791,1.2290354,0.27573034,2.1086874,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
37,scn_mc_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,37,7.307745933532715,5.052443504333496,160.29177856445312,21.90388298034668,25.155607223510742,12.391134262084961,6.367814540863037,25.231929779052734,15.554669380187988,51.43790817260742,74.13116455078125,22.3570556640625,22.811973571777344,6.778402805328369,4.170989513397217,38.98954772949219,97.9338607788086,14.63497257232666,24.73786163330078,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.24642837,0.7087817,1.4993356,4.530208,0.85370827,1.1543552,0.986826,0.25207996,0.28638893,0.30313376,0.62816316,0.23190773,0.2760809,0.39607668,3.5608263,1.108265,0.658687,0.7165608,0.31681237,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
38,scn_mc_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,38,19.37860870361328,77.8523178100586,79.9734115600586,147.157470703125,13.591980934143066,24.027969360351562,14.87570858001709,25.436832427978516,9.235062599182129,24.325359344482422,36.35246276855469,17.77223014831543,14.172636032104492,8.745124816894531,3.177339792251587,16.630680084228516,501.4877624511719,37.990570068359375,145.5840301513672,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.39117074,0.9980752,0.09935055,2.9997523,1.5977852,0.3953869,0.6342718,0.117229104,0.7030483,3.472746,0.6193592,0.5890663,1.0168952,0.07454929,0.2541043,2.5324578,2.7476773,1.4928926,1.4667304,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
39,scn_mc_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,39,14.686094284057617,4.258429527282715,17.820968627929688,63.071136474609375,20.99066925048828,5.589656829833984,11.158130645751953,39.089385986328125,19.078187942504883,82.17581176757812,28.134904861450195,13.953714370727539,12.53815746307373,23.740568161010742,5.732990264892578,24.401721954345703,46.215389251708984,15.469249725341797,12.09742259979248,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.67559093,0.4112872,0.70417845,1.3539686,1.9951448,0.37406784,0.41561413,0.7651689,0.53054786,0.9809119,0.8369717,0.38656873,1.7315432,0.764412,0.3499987,0.45271325,0.40640178,0.45438808,1.0474298,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
40,scn_mc_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,40,12.87110710144043,5.449069976806641,504.0222473144531,28.575557708740234,40.28194046020508,28.79884910583496,17.251787185668945,20.042621612548828,10.225902557373047,212.79017639160156,263.4063720703125,4.1984477043151855,7.14294958114624,10.937613487243652,9.21147632598877,13.023846626281738,56.41524887084961,13.523765563964844,30.46038246154785,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.44424042,0.42939413,0.73898274,0.68797296,1.044799,0.12960479,0.8834769,0.8886612,0.38253206,0.1726402,2.1541836,0.15736891,0.7993772,0.04978773,2.2134924,1.6822487,0.20536342,0.40902868,1.210034,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
41,scn_mc_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,41,21.02033042907715,6.9326300621032715,3865.85986328125,55.010990142822266,136.70314025878906,30.012723922729492,6.6170148849487305,9.71960735321045,9.832270622253418,228.64451599121094,19.139312744140625,25.182668685913086,16.134355545043945,10.838866233825684,22.082313537597656,28.138423919677734,20.533323287963867,35.11345672607422,71.21927642822266,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.90830654,1.1788744,1.266133,8.496719,0.97712475,0.43227202,0.14370552,1.1716298,0.27422705,2.145525,0.36859068,0.7499195,0.15268293,0.54746985,1.5117724,0.7767443,0.193458,0.5001402,0.4878029,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
42,scn_mc_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,42,40.17304229736328,4.656970500946045,45.6638069152832,1230.20751953125,213.81468200683594,66.36480712890625,6.0903096199035645,8.521544456481934,9.960119247436523,1825.5899658203125,1354.1507568359375,10.616024017333984,16.770675659179688,3.544659376144409,592.2534790039062,10.57629680633545,8.554841995239258,181.26654052734375,3796.02001953125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9481064,1.1962708,1.2041862,0.55317897,1.9711614,1.9622936,0.46796748,0.9081622,0.67404395,1.9193224,0.9373197,0.2496267,0.594867,0.11602237,1.6111139,0.15250929,1.016742,4.547541,1.6708801,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
43,scn_mc_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,43,30.95076560974121,12.60077953338623,38.948673248291016,23.358972549438477,22.18013572692871,32.66489791870117,12.437355995178223,21.137487411499023,6.001552581787109,1760.2857666015625,45.5919075012207,17.43730354309082,11.801104545593262,11.041987419128418,26.98115348815918,6.9525861740112305,29.759883880615234,89.82193756103516,23.83976173400879,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.37037843,2.4665353,1.3145936,0.7739241,0.9772089,1.6532698,0.5729823,0.70653415,0.5169023,2.8999975,0.59327817,0.45235452,0.28184694,0.81632644,0.8364876,1.1240984,1.3712695,2.5308187,2.2427363,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
44,scn_mc_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,44,13.41568660736084,5.342367649078369,37.385623931884766,10.059713363647461,61.302799224853516,15.06551456451416,11.180924415588379,18.794147491455078,11.877822875976562,1610.8228759765625,21.126577377319336,5.288549900054932,12.468789100646973,10.554425239562988,37.44956588745117,13.19536018371582,16.396255493164062,62.28305435180664,9.780598640441895,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8014128,3.5929234,1.4624748,3.8960981,1.7415024,1.5878775,0.45897895,0.2841149,0.45314294,0.385098,3.8553529,0.3509957,1.6109756,0.36669374,1.2103635,2.0225093,1.4851983,1.3026925,0.30822614,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
45,scn_mc_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,45,13.625839233398438,18.678861618041992,45.02045822143555,50.879817962646484,28.85004234313965,5.811061859130859,9.809041976928711,11.271129608154297,15.906720161437988,112.5360336303711,23.579753875732422,5.506680011749268,38.19590759277344,19.218048095703125,27.111310958862305,49.500972747802734,29.427988052368164,12.130282402038574,16.913320541381836,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1086733,0.6887993,5.175379,1.3848448,0.59903854,1.7937402,1.7140374,0.38310325,1.0924546,1.0893742,0.46926013,0.32870486,0.3622055,0.33636564,0.2795334,0.35001814,0.84549123,0.97797847,0.49658003,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
46,scn_mc_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,46,10.54871940612793,19.302576065063477,20.13549041748047,31.127962112426758,150.03646850585938,7.979961395263672,4.270512580871582,19.53835105895996,11.669683456420898,265.0188903808594,29.944068908691406,5.931787490844727,10.591107368469238,6.0254034996032715,42.809288024902344,18.10272216796875,29.56451988220215,11.568826675415039,59.24765396118164,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.8662431,1.560919,1.2933099,0.35209367,1.4785479,1.9049441,1.0668771,0.07749169,0.6375763,1.0719464,1.1535766,0.3777804,1.7391896,2.2859993,2.6357648,0.77606726,0.44271585,1.6597058,0.6564649,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
47,scn_mc_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,47,24.223386764526367,5.034395217895508,111.61898040771484,189.8379364013672,202.79391479492188,66.2532730102539,5.407066345214844,26.611013412475586,10.990341186523438,26.813825607299805,14.195796966552734,5.119781970977783,32.093055725097656,8.291492462158203,30.73469352722168,10.086008071899414,107.18498229980469,35.561588287353516,10.787673950195312,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.55068827,0.45471773,1.8155624,2.2732058,3.1027298,0.44823202,2.2229965,1.7547297,1.6452465,1.2668934,0.3333334,0.34694532,2.408559,1.6805602,4.8218184,3.0278475,0.768367,0.5863927,2.218726,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
48,scn_mc_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,48,9.248198509216309,22.585954666137695,73.78990936279297,16.376928329467773,23.34900665283203,19.40604019165039,9.378847122192383,17.986387252807617,22.87676239013672,80.9788589477539,53.18346405029297,10.38923168182373,9.406482696533203,6.424526691436768,11.634029388427734,7.172219276428223,51.310813903808594,5.015349388122559,16.637649536132812,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.68672097,1.2812113,0.64260936,0.47539532,1.8032056,1.184833,0.083167516,0.36349073,0.60825545,1.4679172,1.1941108,0.41698328,0.3921111,0.36285973,0.4582188,4.9611964,0.76698625,3.3675077,0.32894284,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
49,scn_mc_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,49,13.442848205566406,507.3902282714844,138.33038330078125,1075.0677490234375,1549.715087890625,31.057586669921875,23.687307357788086,18.38347625732422,35.9901008605957,170.07916259765625,4242.85498046875,6.625114917755127,39.11358642578125,35.55965805053711,49.694149017333984,18.90277099609375,35.54347610473633,27.308917999267578,40.56006622314453,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6120282,0.5767377,4.753925,7.186403,2.2248423,3.3361905,2.5621638,3.4660563,1.1249568,7.0041633,1.182077,0.3137939,1.8873422,1.17406,2.31009,0.87921196,0.9593564,0.24506755,1.6779965,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
50,scn_mc_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,50,12.072871208190918,18.450450897216797,3295.361328125,27.203231811523438,80.27424621582031,18.01353645324707,13.582086563110352,38.069217681884766,12.407561302185059,77.50875854492188,41.41781997680664,9.687420845031738,17.122501373291016,5.427631855010986,13.695172309875488,150.14691162109375,47.466835021972656,50.3126106262207,6.032156467437744,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7026311,0.76775664,0.45464987,0.6803354,0.823953,1.2070827,0.60627604,1.3113673,0.43849313,1.6857659,0.37927005,0.36573976,0.5990292,0.9040625,0.78201115,1.1260422,0.6359927,2.817289,0.5508775,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
51,scn_mc_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,51,15.221991539001465,9.232410430908203,25.668176651000977,12.559330940246582,63.16571807861328,35.51810836791992,5.3062896728515625,27.99918556213379,9.745528221130371,4586.14404296875,32.674442291259766,12.443753242492676,31.529552459716797,31.956544876098633,14.709249496459961,12.278033256530762,357.7099609375,21.979101181030273,38.05402755737305,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10948419,0.92743456,0.9588728,0.622764,2.4181232,0.50830126,1.026312,0.5411811,0.4084245,0.42367044,0.28276303,0.49081784,0.82826096,0.47526792,0.7308099,1.6109502,1.348791,0.9378762,0.79767656,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
52,scn_mc_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,52,17.531824111938477,8.438091278076172,33.563358306884766,34.78508377075195,36.90831756591797,32.16792678833008,12.290112495422363,127.51913452148438,14.975293159484863,87.48820495605469,13.635344505310059,23.026355743408203,20.661190032958984,6.689544200897217,11.98192024230957,8.602187156677246,28.613447189331055,127.8962173461914,34.57805252075195,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.20957111,1.9989976,0.62112844,2.005288,2.5980303,0.84612465,0.2316858,0.88937515,0.95259094,2.649719,0.33003485,0.3417295,0.93749493,0.44881546,0.9718471,4.3001027,0.84628564,2.4722412,0.3040852,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
53,scn_mc_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,53,27.564361572265625,3.4562265872955322,142.26454162597656,45.16680908203125,13.458091735839844,14.81828784942627,13.649073600769043,18.31941032409668,15.54494571685791,52.77505874633789,76.18843078613281,8.4791841506958,44.27826690673828,10.576083183288574,27.703693389892578,9.83736515045166,12.716712951660156,5.452389717102051,417.6829833984375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2087635,0.6185834,3.4721966,1.0305966,0.20870754,0.5493872,0.46075517,1.5418932,0.59426105,3.358341,0.31715804,0.23231362,0.52010477,0.5803603,1.5995011,0.9726158,0.5797176,1.1125599,3.2261422,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
54,scn_mc_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,54,17.710203170776367,35.15488052368164,33.621463775634766,21.16924476623535,46.28091049194336,9.098429679870605,23.73769187927246,59.573097229003906,4.018205642700195,33.62470245361328,22.507770538330078,9.851367950439453,13.861113548278809,7.441553115844727,17.564207077026367,3.577604055404663,72.64370727539062,303.31878662109375,6.871206283569336,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.46275917,0.9604924,1.5166324,1.8756413,1.0349588,6.264503,0.70251733,0.642315,0.3800657,1.5312626,0.7085498,0.3368107,0.35829246,0.3336011,0.7687425,0.69255817,2.4577124,3.9810371,0.5552414,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
55,scn_mc_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,55,28.529325485229492,47.26011657714844,31.54704475402832,11.221027374267578,361.4722900390625,13.889694213867188,20.347007751464844,40.513126373291016,13.730887413024902,102.83747863769531,38.377567291259766,22.871644973754883,59.8505744934082,9.64991283416748,14.956189155578613,47.22996139526367,17.08064079284668,20.884428024291992,5.964254379272461,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5729397,1.1536884,1.0225884,5.07598,0.9583981,0.3901365,0.9969904,0.9259645,0.51863354,0.7451879,3.4525952,0.42722833,2.8332415,1.5818739,2.3387904,1.7617377,1.3560895,1.3168302,0.3253206,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
56,scn_mc_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,56,18.176713943481445,13.384833335876465,31.109209060668945,21.31220245361328,22.829912185668945,26.17597198486328,5.57028865814209,62.868465423583984,9.549959182739258,62.9051513671875,10.665202140808105,81.44319152832031,8.262016296386719,6.367845058441162,5.932764530181885,8.298490524291992,50.2356071472168,14.737507820129395,15.969655990600586,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.2907485,0.97397023,0.47529098,0.4521423,0.27569246,1.60691,0.8729803,0.50460666,0.68194944,2.6290286,0.6682104,1.6679964,0.55639476,0.38288388,1.8410635,0.7054782,0.54942435,0.5459624,0.79733706,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
57,scn_mc_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,57,32.72625732421875,5.253204822540283,66.73299407958984,29.00171661376953,67.06868743896484,2.240617275238037,11.804769515991211,13.372445106506348,10.899408340454102,60.44015121459961,7.331089973449707,266.13104248046875,13.1334810256958,15.486641883850098,14.479001998901367,30.36451530456543,16.953655242919922,20.236047744750977,13.638448715209961,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3341412,0.18295294,1.6855085,0.5284826,2.7746792,0.32796064,1.1707115,0.26427805,0.26211452,2.5731122,3.3657272,2.5878143,0.14848106,0.41189516,0.63471454,2.3127935,0.92723465,0.837108,0.3261617,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
58,scn_mc_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,58,26.636735916137695,29.473674774169922,101.90030670166016,55.504981994628906,83.41865539550781,15.980395317077637,32.44105529785156,25.081785202026367,20.90349006652832,2823.9501953125,34.40787887573242,13.661188125610352,22.29326820373535,6.859486103057861,14.740184783935547,25.79363250732422,12.34622859954834,287.6725769042969,23.84198570251465,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.26916054,1.0401607,4.7147155,6.5842047,2.025419,0.2379333,3.1140594,0.5410688,0.7746936,1.76915,1.7966614,0.4863011,0.05697933,0.70986205,0.21003981,2.1219451,0.15295167,1.5606756,0.92358965,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
59,scn_mc_landmark_sampling,0.95,cp_ellipsoid_sampling_cov,59,8.858431816101074,18.577835083007812,122.91715240478516,62.96413803100586,28.941879272460938,31.906198501586914,37.73854446411133,21.2274112701416,50.148902893066406,230.855224609375,27.89120864868164,5.501522064208984,14.550580978393555,7.394630432128906,29.212890625,31.945728302001953,17.801671981811523,88.38133239746094,64.86956024169922,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1296165,0.08831874,0.58433473,0.9969408,2.9918272,1.6581242,0.9891076,0.6387881,0.8364464,3.2264264,0.34146342,0.16477704,1.3076929,0.37029904,0.37694708,0.5499071,1.3788902,2.7946823,1.0536412,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
