,model,confidence,approach,idx,area_0,area_1,area_2,area_3,area_4,area_5,area_6,area_7,area_8,area_9,area_10,area_11,area_12,area_13,area_14,area_15,area_16,area_17,area_18,in_region_0,in_region_1,in_region_2,in_region_3,in_region_4,in_region_5,in_region_6,in_region_7,in_region_8,in_region_9,in_region_10,in_region_11,in_region_12,in_region_13,in_region_14,in_region_15,in_region_16,in_region_17,in_region_18,error_0,error_1,error_2,error_3,error_4,error_5,error_6,error_7,error_8,error_9,error_10,error_11,error_12,error_13,error_14,error_15,error_16,error_17,error_18,decoder_method,model_filename,pixel_based_sampling
31,one_hot_ensemble,0.7,cp_ellipsoid_heatmap_cov,31,1.14524507522583,2.1850674152374268,4.688487529754639,4.632205963134766,15.059918403625488,4.39381217956543,3.551565170288086,2.914536476135254,2.3977127075195312,6.445087909698486,3.786590814590454,1.61887788772583,3.7447259426116943,3.1421761512756348,2.314239740371704,3.242800712585449,2.5345635414123535,9.733294486999512,4.805664539337158,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.79405147,1.0912098,1.0144762,1.8505652,1.8309817,2.1058636,0.5215395,3.5805154,1.5122001,2.430998,0.5195337,0.26285097,2.0112875,1.9843696,1.5613072,1.9191065,1.2982014,2.8841496,0.7929343,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
32,one_hot_ensemble,0.7,cp_ellipsoid_heatmap_cov,32,1.769543170928955,1.6015526056289673,8.845534324645996,3.667539596557617,4.901271343231201,3.5255696773529053,2.591338634490967,2.0438082218170166,1.5939420461654663,13.197277069091797,1.1708801984786987,1.0038635730743408,4.122037887573242,2.2201788425445557,2.7574334144592285,2.586012601852417,2.9271984100341797,3.2657527923583984,3.56467342376709,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8786327,0.44324967,2.7454736,1.754455,0.6970232,0.7023211,0.13385417,1.009832,0.42318872,1.2129096,0.8487894,0.57426834,0.17280708,1.3498751,1.4448222,1.7372817,1.2129495,0.9252415,1.3732343,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
33,one_hot_ensemble,0.7,cp_ellipsoid_heatmap_cov,33,1.2491207122802734,3.8708384037017822,6.41937780380249,2.076542377471924,7.927749156951904,2.766225814819336,3.4092814922332764,2.6249775886535645,2.799190044403076,9.676692962646484,1.5635486841201782,0.9764513373374939,5.07506799697876,4.104243755340576,4.277328968048096,3.0302071571350098,4.296811580657959,5.576570987701416,3.4420931339263916,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.2282495,1.0453244,0.60821265,0.21398029,0.40818238,1.5056224,1.679519,1.7861121,1.2605511,1.8278081,0.48884806,0.2026404,1.7830427,2.4289296,1.5922548,0.6614527,1.1623994,2.3531318,0.65677375,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
34,one_hot_ensemble,0.7,cp_ellipsoid_heatmap_cov,34,21.800931930541992,2.675832509994507,15.152361869812012,3.12602162361145,9.270950317382812,2.6757802963256836,2.6992878913879395,1.8932081460952759,2.030945062637329,6.487009525299072,1.0393227338790894,5.890183448791504,4.114174842834473,2.8214046955108643,7.538214206695557,2.585495710372925,4.903639316558838,4.069642066955566,8.840593338012695,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.1718142,0.91234463,4.3409986,5.7027516,0.90517265,0.6380641,0.7661809,0.7542982,0.26148623,2.48804,0.383369,1.1676781,1.5728235,0.8303637,2.70948,0.8195798,0.8674247,1.1060588,1.0775688,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
35,one_hot_ensemble,0.7,cp_ellipsoid_heatmap_cov,35,1.2793034315109253,3.45937442779541,2.2931253910064697,23.196706771850586,10.031888008117676,4.960134506225586,3.0735843181610107,2.2773208618164062,2.7737743854522705,12.869528770446777,4.360493183135986,1.6940702199935913,3.5694098472595215,3.2305939197540283,2.1072542667388916,3.4101150035858154,3.6012814044952393,5.810052394866943,7.932802677154541,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.71583986,0.4820709,0.38797238,1.8871615,1.693261,1.5077738,0.7316285,0.89424133,0.4523485,2.8738647,1.1826489,0.5670163,2.1002016,0.69008887,0.49477684,2.620764,0.60315406,0.99556947,0.67894524,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
36,one_hot_ensemble,0.7,cp_ellipsoid_heatmap_cov,36,1.3839701414108276,2.700824022293091,2.7240915298461914,2.3179867267608643,9.320980072021484,3.7357025146484375,3.204162836074829,2.5925636291503906,2.4798471927642822,17.402923583984375,2.1867775917053223,1.4152042865753174,3.9118597507476807,3.26420521736145,2.6012744903564453,3.164369583129883,2.7277445793151855,5.6373467445373535,15.714728355407715,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.9499255,0.6578284,0.42741904,0.3269955,1.4755425,0.6433439,1.3694632,1.0657254,0.78735024,1.775254,0.75938624,1.3252182,0.14104387,0.49131683,1.0326324,0.74367124,0.8971153,0.52010036,1.6510818,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
37,one_hot_ensemble,0.7,cp_ellipsoid_heatmap_cov,37,1.3024431467056274,2.2897887229919434,5.945981025695801,9.92621898651123,7.7877516746521,3.27009654045105,3.1354660987854004,2.6106297969818115,2.562549352645874,6.792647838592529,1.5183491706848145,1.2929658889770508,4.266821384429932,3.80352783203125,4.196233749389648,2.9145193099975586,4.4104437828063965,4.29166841506958,2.883368968963623,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.690431,1.064289,1.5277833,2.8306878,0.49494064,0.7571239,0.6696852,1.002007,0.34561306,1.0474337,0.25738826,0.5062409,0.21506274,0.7276089,2.9488652,0.9461405,1.5838884,0.6541232,0.6737697,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
38,one_hot_ensemble,0.7,cp_ellipsoid_heatmap_cov,38,1.2568751573562622,7.824587345123291,2.7853963375091553,8.47352409362793,7.427958965301514,3.2934889793395996,3.2408199310302734,2.3476927280426025,2.3288559913635254,7.292093753814697,2.1193530559539795,1.9596940279006958,4.721538066864014,3.630769729614258,2.2691972255706787,2.7364466190338135,8.725193977355957,5.345029830932617,14.0770845413208,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.21647705,0.7725394,0.38962913,1.9631752,0.7265368,0.48372865,1.2267897,0.39071035,0.5042413,3.4298224,0.94204223,0.3844682,0.3256385,0.57494515,0.7215492,0.6015858,1.99214,1.644892,0.7153802,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
39,one_hot_ensemble,0.7,cp_ellipsoid_heatmap_cov,39,1.4281057119369507,1.6089473962783813,2.99800181388855,4.964111328125,6.236116409301758,4.684638500213623,2.9284260272979736,2.661651372909546,2.096104860305786,10.553035736083984,1.1412112712860107,1.3108901977539062,4.912163734436035,2.828183889389038,2.3481404781341553,2.241304874420166,2.80912184715271,8.160211563110352,3.1903669834136963,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.20828103,0.41061613,0.9794989,0.8079688,2.2114131,0.8580378,0.55446553,0.7704021,0.40940648,0.8154123,0.40305278,0.44461817,0.9490215,0.9893216,0.5113214,1.3749563,0.28101942,0.9836197,0.09285529,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
40,one_hot_ensemble,0.7,cp_ellipsoid_heatmap_cov,40,1.2836307287216187,2.132415533065796,8.01879596710205,3.232170581817627,7.544685363769531,2.890645980834961,2.414860486984253,1.8305184841156006,2.0012881755828857,6.702767372131348,7.469703197479248,1.4623593091964722,3.8323440551757812,2.8895816802978516,2.6364707946777344,2.4178736209869385,3.727684736251831,3.0731430053710938,2.528116226196289,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.4405328,0.3335628,1.7193762,1.0860616,0.14077166,0.45658144,0.19711398,1.1859181,0.6550177,1.8469956,2.5612679,0.7245428,0.067510426,0.4507234,2.2490063,0.5089026,0.38309842,0.29139766,1.866059,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
41,one_hot_ensemble,0.7,cp_ellipsoid_heatmap_cov,41,1.349973201751709,2.052727699279785,10.645137786865234,11.161410331726074,10.179558753967285,2.8814170360565186,2.5687971115112305,2.299021005630493,1.868289828300476,7.84118127822876,1.6684290170669556,7.173806667327881,4.018388271331787,2.681264877319336,2.594994306564331,2.229149103164673,2.8234786987304688,9.030086517333984,4.1368513107299805,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.32439288,0.43440002,1.7317429,7.489816,0.8701194,1.0488642,0.41552454,0.9622287,0.43851355,1.3218094,0.37259734,0.9778182,0.24086544,0.68336326,0.746415,1.6520114,0.052302398,0.36167544,0.96372443,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
42,one_hot_ensemble,0.7,cp_ellipsoid_heatmap_cov,42,1.6905813217163086,2.188647985458374,8.55588436126709,25.17520523071289,10.733057975769043,6.100490570068359,3.332336664199829,3.166339874267578,2.42524790763855,13.898635864257812,6.111804962158203,1.8035433292388916,4.3663153648376465,3.3639791011810303,10.306452751159668,3.020872116088867,3.5096848011016846,7.421010494232178,3.4864683151245117,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.09775,0.64523566,0.46538827,0.8663439,1.9311849,1.1423002,0.18508506,1.2751522,0.6297062,2.1149757,3.333004,0.28956679,0.6407589,0.36749047,2.036306,1.0202236,0.88403255,4.4026117,2.2002258,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
43,one_hot_ensemble,0.7,cp_ellipsoid_heatmap_cov,43,1.366397500038147,5.0145978927612305,5.478477954864502,4.616673946380615,7.377320766448975,2.706843137741089,2.482623815536499,2.034170150756836,1.9190834760665894,11.541706085205078,1.7681201696395874,1.1932610273361206,3.8571038246154785,2.6064844131469727,4.350287437438965,2.135002374649048,3.1195902824401855,6.932000160217285,4.114969730377197,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.3367637,2.9861693,0.9135806,1.0579114,0.6212786,1.1322243,0.24971181,1.1197882,0.45094985,0.6942572,0.74173546,0.42220923,0.1050019,0.963379,0.8912652,0.7142612,1.1413306,1.766215,1.298979,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
44,one_hot_ensemble,0.7,cp_ellipsoid_heatmap_cov,44,1.5184214115142822,4.0484185218811035,3.2774441242218018,4.378497123718262,7.268932342529297,4.858817100524902,3.0711910724639893,2.7611663341522217,2.6290738582611084,15.448081016540527,4.821761131286621,1.3937307596206665,4.679389953613281,3.205007314682007,5.804563045501709,2.3496077060699463,4.534270286560059,6.691603183746338,9.202404022216797,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.49624774,3.4093482,1.6147689,3.1004436,1.7281886,1.8835734,0.72488433,0.4835967,1.1324832,0.36992702,0.4463666,0.7512746,1.109584,0.32146916,1.4421028,2.0974853,1.8658253,1.8749588,0.7337233,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
45,one_hot_ensemble,0.7,cp_ellipsoid_heatmap_cov,45,1.57935631275177,2.044484853744507,12.292766571044922,4.124497890472412,8.163610458374023,2.732658863067627,2.568392038345337,1.9398335218429565,2.0233354568481445,6.825451374053955,1.3296738862991333,1.7465476989746094,3.9418206214904785,2.1782150268554688,2.9426767826080322,2.5112974643707275,4.934746742248535,4.39629602432251,1.9003732204437256,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.861762,0.7745902,4.0774,1.0052061,0.5029144,1.1644623,1.5808446,0.3821745,0.80924565,0.85702753,0.7422277,0.41605747,0.29061082,0.47200343,0.9683451,0.6846214,0.31490615,0.18232687,0.5648909,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
46,one_hot_ensemble,0.7,cp_ellipsoid_heatmap_cov,46,1.2436275482177734,3.019904136657715,3.979670524597168,3.433631181716919,13.219888687133789,3.955305576324463,3.04959774017334,2.3615810871124268,2.308248996734619,5.371638774871826,2.97725772857666,8.05996322631836,3.650310754776001,2.7361080646514893,4.130552768707275,4.2980828285217285,3.5496060848236084,4.176334381103516,5.414819240570068,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.45738736,2.31412,0.90920097,0.729308,2.8788493,1.4820224,1.5550792,0.37143505,1.0056304,0.90283084,1.3610628,0.7685455,1.7863488,2.1486285,2.3299196,2.3467224,0.56904167,1.8549496,0.45154044,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
47,one_hot_ensemble,0.7,cp_ellipsoid_heatmap_cov,47,1.454304575920105,2.962735414505005,8.570260047912598,7.384008407592773,7.086706638336182,3.6977877616882324,2.5937983989715576,2.356095790863037,2.028736114501953,6.7101922035217285,1.23793363571167,1.3751904964447021,4.888070106506348,2.9441471099853516,5.253390312194824,3.3164756298065186,3.8902387619018555,4.083122730255127,4.014912128448486,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.59019387,1.0376699,1.6447575,1.1503224,1.2421646,0.51575357,1.3738836,0.9740943,1.3410709,1.1214143,0.15548818,0.4848702,2.3419635,1.3641323,3.785817,3.365752,0.91163516,0.50700796,1.9561967,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
48,one_hot_ensemble,0.7,cp_ellipsoid_heatmap_cov,48,1.198667049407959,2.181950330734253,6.1912431716918945,1.8030697107315063,7.8923492431640625,2.5662524700164795,2.8295528888702393,1.9750480651855469,1.8743101358413696,7.0607686042785645,9.419206619262695,1.2956702709197998,4.258728981018066,2.728924036026001,2.845137357711792,4.146032810211182,2.47389554977417,5.224778652191162,2.4417121410369873,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.43714198,0.9997758,0.18888068,0.8072117,0.6822971,0.68298244,0.30684114,0.18638705,0.35681656,3.053655,1.5658082,0.22331738,0.3762285,0.5064034,0.6982663,4.1934037,0.26626918,2.3313448,0.27058637,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
49,one_hot_ensemble,0.7,cp_ellipsoid_heatmap_cov,49,2.0421652793884277,4.716444492340088,14.407687187194824,11.936859130859375,12.29427719116211,3.9704315662384033,2.97713565826416,2.8058526515960693,1.7385247945785522,8.394486427307129,8.803292274475098,1.536623239517212,3.5016355514526367,2.9018170833587646,6.3040080070495605,2.4547016620635986,4.806920051574707,4.78533935546875,5.0693440437316895,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.2510715,1.1640677,3.2930136,7.809031,0.47846794,1.3029195,2.2116275,2.445488,0.91215,2.850029,1.252181,0.6005,1.7105881,1.1294353,4.0567856,0.41083834,2.4660697,0.70411706,3.1841724,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
50,one_hot_ensemble,0.7,cp_ellipsoid_heatmap_cov,50,1.5337947607040405,3.46521258354187,15.333740234375,2.8983418941497803,8.338793754577637,3.2890515327453613,2.8791208267211914,2.8536887168884277,2.6966030597686768,8.10317325592041,1.031099557876587,1.1515966653823853,3.6964237689971924,2.7432448863983154,2.5265676975250244,2.658435106277466,2.9046478271484375,8.12139892578125,1.9729197025299072,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.5677804,0.8736522,0.8080979,0.73333263,1.0621761,1.0983242,0.4577565,1.5543076,0.8292997,1.7212552,0.19046114,0.5198085,0.5703523,0.8054178,0.7202975,1.4630532,0.9637745,1.7320589,0.4537122,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
51,one_hot_ensemble,0.7,cp_ellipsoid_heatmap_cov,51,1.187888264656067,3.0889732837677,4.684293270111084,3.2707815170288086,10.176182746887207,4.126094818115234,2.917379379272461,1.9699468612670898,1.967707872390747,13.912445068359375,2.0082504749298096,1.34125816822052,3.5774717330932617,4.161757946014404,2.296210289001465,3.3053271770477295,5.0623555183410645,3.519843816757202,2.6785547733306885,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.34710985,1.5469344,0.56377614,0.71328235,1.9713032,0.68726426,0.7460776,0.7335245,0.86079544,1.2355529,0.534084,0.83398473,0.8172623,1.0031826,0.71728766,1.5245781,2.000556,1.0401706,0.8753853,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
52,one_hot_ensemble,0.7,cp_ellipsoid_heatmap_cov,52,1.5370618104934692,3.443524122238159,2.35204815864563,4.813984394073486,9.396749496459961,2.844686269760132,3.7937543392181396,4.389133930206299,3.929051160812378,9.139616012573242,1.2975364923477173,2.8119943141937256,4.404747486114502,3.1119003295898438,4.743744850158691,2.626159906387329,3.877326488494873,8.57445240020752,2.5148367881774902,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.06834108,1.4579115,0.37545228,0.8477364,1.3122814,2.2285573,0.23432003,2.219832,0.75013995,2.5370767,0.2309065,0.7626902,0.96714056,0.822735,0.65750664,1.3158067,1.7543986,3.4276347,0.40248835,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
53,one_hot_ensemble,0.7,cp_ellipsoid_heatmap_cov,53,1.5844992399215698,2.7387118339538574,14.9423246383667,7.091094493865967,7.324687480926514,2.534062623977661,3.6034996509552,2.188528537750244,2.1748828887939453,20.08637237548828,1.5683355331420898,0.9426290392875671,4.55954647064209,3.0643563270568848,6.219589710235596,2.8430192470550537,3.18919038772583,6.306246280670166,17.733869552612305,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.24933393,0.4583595,1.7139146,0.61433786,0.2810363,0.9137723,1.0469568,1.2998809,0.56373346,0.47100735,0.60197645,0.32778218,0.40745425,0.64810836,2.166774,0.44684532,0.71708405,1.4851993,2.4193916,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
54,one_hot_ensemble,0.7,cp_ellipsoid_heatmap_cov,54,1.654119849205017,2.169337034225464,5.969967842102051,13.096182823181152,65.48834991455078,7.448289394378662,3.0026397705078125,4.13425874710083,2.6627631187438965,6.759037017822266,5.679616451263428,3.1509857177734375,3.911317825317383,2.771749973297119,2.604846954345703,2.4400148391723633,6.035730361938477,8.474024772644043,1.8585048913955688,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.3051872,0.27837136,1.263562,1.6276957,2.926889,4.45821,0.92721087,0.87942725,1.0607057,2.395226,1.0194845,0.29626554,0.4513648,0.21303509,0.83905727,0.30609277,1.7223084,3.4191556,0.21678777,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
55,one_hot_ensemble,0.7,cp_ellipsoid_heatmap_cov,55,1.403963565826416,5.963095188140869,2.514585494995117,4.05445671081543,9.1561861038208,2.951742649078369,3.1413981914520264,3.056779623031616,2.4413669109344482,6.541119575500488,14.38253116607666,1.9855287075042725,4.528499126434326,3.442976951599121,2.869335174560547,2.7895667552948,3.603869915008545,6.296163558959961,1.9489814043045044,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.44264147,0.60071176,0.2727941,4.3548837,1.7975185,0.7740513,0.37561572,0.62217486,0.8518275,0.43299007,1.4461282,0.23925903,2.6956072,1.1830143,1.8651965,0.58812124,0.45553502,1.4609197,0.50992805,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
56,one_hot_ensemble,0.7,cp_ellipsoid_heatmap_cov,56,1.2245126962661743,3.0032594203948975,3.8861093521118164,3.0961270332336426,5.329483509063721,3.4305062294006348,3.0766396522521973,3.3582661151885986,2.7595221996307373,5.754279136657715,1.589784860610962,2.709197759628296,3.9628360271453857,3.1504201889038086,2.815992832183838,2.5291483402252197,3.932365894317627,4.375115394592285,3.343946695327759,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.683344,1.5651257,0.19268118,0.7728409,0.3018571,1.3536841,0.565256,0.12198593,0.96683323,0.71204966,0.30442727,1.1828293,0.10125414,0.49733558,1.3756186,0.64475286,0.3363012,1.2721003,0.5305462,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
57,one_hot_ensemble,0.7,cp_ellipsoid_heatmap_cov,57,1.6156076192855835,2.493638277053833,6.653811931610107,3.1576085090637207,12.245333671569824,2.442613363265991,2.4610960483551025,1.724334478378296,1.7511835098266602,5.279360771179199,7.843944549560547,6.209552764892578,3.312682867050171,2.499891757965088,2.716973304748535,2.320549488067627,2.4797003269195557,4.2562665939331055,2.6675615310668945,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.05536989,0.56563455,1.015335,0.5397454,1.251198,0.5292052,0.9200987,0.47710449,0.59258187,2.6470087,2.1163106,1.1403352,0.34883603,0.6886531,1.4065174,1.0862806,1.3766391,0.55379015,0.79624283,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
58,one_hot_ensemble,0.7,cp_ellipsoid_heatmap_cov,58,1.7317750453948975,2.030264139175415,6.626018047332764,4.660179138183594,8.29891300201416,3.887239933013916,3.306157112121582,1.9193710088729858,2.1496875286102295,10.18091106414795,1.449845552444458,0.9595884084701538,3.901643991470337,3.3813207149505615,2.410456418991089,2.962898015975952,2.6666486263275146,5.873194694519043,3.522367238998413,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.298333,1.2963592,4.6451216,6.393044,1.8327364,0.4106716,1.7394232,0.36455774,1.010898,2.2858071,1.5616902,0.94030666,0.13568844,0.21796754,0.5885184,0.6400709,0.35733607,2.4438388,0.8698546,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
59,one_hot_ensemble,0.7,cp_ellipsoid_heatmap_cov,59,1.4168097972869873,4.341336250305176,15.209192276000977,5.8280439376831055,5.9782538414001465,3.723437786102295,3.543336868286133,2.2152345180511475,2.2227489948272705,9.016961097717285,1.2321873903274536,1.0180314779281616,3.786742925643921,3.1860575675964355,2.3152084350585938,2.9586594104766846,2.495175361633301,6.401061058044434,4.836764812469482,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3890128,0.40269786,1.0714939,1.0279061,2.3585932,1.4180188,1.0443476,0.8555014,0.8384539,2.2170577,0.45686102,0.53582263,0.089031704,0.50999945,0.479195,0.79613334,1.8680506,3.1587903,2.3561127,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
